inf_a_log_diff,inf_b_log_diff,avg_temp,humidity,season_sin,season_cos
-1.9589463542526353,-2.3289024013114195,2.477042250615245,75.83289742734507,0.120536680255323,0.992708874098054
0.0,0.0,13.51148711471316,75.03265744787502,0.120536680255323,0.992708874098054
-0.5362378782936066,0.0,-1.4173747133621712,49.019224293094055,0.2393156642875577,0.970941817426052
1.7456516547531606,2.3481956042460976,12.805710478637833,76.36024642801323,0.2393156642875577,0.970941817426052
-1.7456516547531606,-2.3481956042460976,12.805710478637833,76.36024642801323,0.2393156642875577,0.970941817426052
1.7456516547531606,2.3481956042460976,-1.4173747133621712,49.019224293094055,0.2393156642875577,0.970941817426052
-0.4866675648904675,0.012658396871923827,15.107025680387173,68.7621314108927,0.3546048870425356,0.9350162426854148
0.0,0.0,18.84362400018346,51.78302837761917,0.3546048870425356,0.9350162426854148
-1.6020898499795404,-2.2356908581640154,18.84362400018346,51.78302837761917,0.3546048870425356,0.9350162426854148
0.0,0.0,15.107025680387173,68.7621314108927,0.3546048870425356,0.9350162426854148
-0.6025371837698357,-0.4353180712578455,1.892261119837126,80.88989969372763,0.4647231720437685,0.8854560256532099
0.0,0.0,-0.0223139737132344,60.09894125729807,0.4647231720437685,0.8854560256532099
1.7764452342550126,2.7379031642518914,1.892261119837126,80.88989969372763,0.4647231720437685,0.8854560256532099
0.0,0.0,-0.0223139737132344,60.09894125729807,0.4647231720437685,0.8854560256532099
-0.30917336754354796,0.16750647100881366,12.495471366330053,80.37440029300838,0.5680647467311558,0.8229838658936564
0.0,0.0,1.877886028444597,79.3473978180807,0.5680647467311558,0.8229838658936564
-1.6873805143305205,-2.2587824703356527,1.877886028444597,79.3473978180807,0.5680647467311558,0.8229838658936564
0.0,0.0,12.495471366330053,80.37440029300838,0.5680647467311558,0.8229838658936564
0.029852963149681777,0.2876820724517808,12.638308335331516,82.91186132333871,0.6631226582407952,0.7485107481711011
0.0,0.0,17.502597466755965,75.30174184825708,0.6631226582407952,0.7485107481711011
1.40811340851453,2.266217448823171,12.638308335331516,82.91186132333871,0.6631226582407952,0.7485107481711011
0.0,0.0,17.502597466755965,75.30174184825708,0.6631226582407952,0.7485107481711011
-0.35334032497084156,-0.03007745523727845,23.094949986192084,44.321901501725826,0.7485107481711011,0.6631226582407953
-1.5072835553419068,-2.167147122098941,23.094949986192084,44.321901501725826,0.7485107481711011,0.6631226582407953
1.5072835553419068,2.167147122098941,4.392425526147496,80.98791469900277,0.7485107481711011,0.6631226582407953
-1.5072835553419068,-2.167147122098941,4.392425526147496,80.98791469900277,0.7485107481711011,0.6631226582407953
1.4342584203270166,1.9924301646902065,-4.4428332078267125,68.44777986151944,0.8229838658936564,0.5680647467311558
-1.6530760816941044,-2.4491885671859217,-4.4428332078267125,68.44777986151944,0.8229838658936564,0.5680647467311558
0.0,0.0,29.18851939954477,49.14773351216688,0.8229838658936564,0.5680647467311558
1.6530760816941044,2.4491885671859217,29.18851939954477,49.14773351216688,0.8229838658936564,0.5680647467311558
-1.631722957223535,-1.782709633708138,15.559115936008252,50.43743459160365,0.8854560256532098,0.4647231720437686
1.4576318995660964,1.8184277163102172,15.559115936008252,50.43743459160365,0.8854560256532098,0.4647231720437686
0.0,0.0,18.8454065286345,51.4307233255904,0.8854560256532098,0.4647231720437686
-1.4576318995660964,-1.8184277163102172,18.8454065286345,51.4307233255904,0.8854560256532098,0.4647231720437686
1.4460901391259249,2.089525660746463,11.488661121171418,52.59635587181127,0.9350162426854148,0.3546048870425355
0.0,0.0,3.955778263557778,50.21255047066441,0.9350162426854148,0.3546048870425355
-1.5040773967762746,-2.2347076705909603,11.488661121171418,52.59635587181127,0.9350162426854148,0.3546048870425355
0.0,0.0,3.955778263557778,50.21255047066441,0.9350162426854148,0.3546048870425355
1.2986043278436092,2.1139939231864955,-0.3063274832279933,44.273566989022406,0.970941817426052,0.239315664287558
-1.6320959363266843,-2.0243817644968085,-0.3063274832279933,44.273566989022406,0.970941817426052,0.239315664287558
0.0,0.0,-3.5800841317271126,47.12790269920822,0.970941817426052,0.239315664287558
1.6320959363266843,2.0243817644968085,-3.5800841317271126,47.12790269920822,0.970941817426052,0.239315664287558
-0.026833395303063945,0.14058195062118983,29.99241138067776,40.443641149374834,0.992708874098054,0.120536680255323
-1.4691303666990398,-1.808288771179266,29.99241138067776,40.443641149374834,0.992708874098054,0.120536680255323
0.0,0.0,16.07570137783525,85.61003739190377,0.992708874098054,0.120536680255323
1.4691303666990398,1.808288771179266,16.07570137783525,85.61003739190377,0.992708874098054,0.120536680255323
-1.6587512259746067,-1.7690680580259848,12.762981677760168,48.54772008578743,1.0,-1.6081226496766366e-16
0.0,0.0,25.12142351568087,52.66532631436491,1.0,-1.6081226496766366e-16
1.4319398686098515,1.9264920631982116,25.12142351568087,52.66532631436491,1.0,-1.6081226496766366e-16
0.0,0.0,12.762981677760168,48.54772008578743,1.0,-1.6081226496766366e-16
0.053652713492319926,0.024897551621727132,15.767747454630523,60.20694608908357,0.992708874098054,-0.1205366802553228
-1.432103897151185,-1.9513896148199388,15.197254824932228,47.64214307710343,0.992708874098054,-0.1205366802553228
0.0,0.0,15.767747454630523,60.20694608908357,0.992708874098054,-0.1205366802553228
1.432103897151185,1.9513896148199388,15.197254824932228,47.64214307710343,0.992708874098054,-0.1205366802553228
-0.3545450176809073,-0.0649028862354264,24.245500897959108,71.31051970911257,0.970941817426052,-0.2393156642875575
-1.4987723445465813,-1.945910149055313,4.462255309300675,64.71684451601381,0.970941817426052,-0.2393156642875575
0.0,0.0,24.245500897959108,71.31051970911257,0.970941817426052,-0.2393156642875575
1.4987723445465813,1.945910149055313,4.462255309300675,64.71684451601381,0.970941817426052,-0.2393156642875575
-0.29479954022064536,-0.25048178876568983,20.51654271211573,66.42948134810366,0.9350162426854148,-0.3546048870425354
-1.4759065198095773,-1.4283655750405782,20.51654271211573,66.42948134810366,0.9350162426854148,-0.3546048870425354
0.0,0.0,24.200126819783662,40.938812473030424,0.9350162426854148,-0.3546048870425354
1.4759065198095773,1.4283655750405782,24.200126819783662,40.938812473030424,0.9350162426854148,-0.3546048870425354
-1.203972804325936,-1.4763747942269383,12.970751751083927,68.83069675482258,0.8854560256532099,-0.4647231720437685
0.0,0.0,15.348706809064955,70.62128528932317,0.8854560256532099,-0.4647231720437685
1.2595426554807467,1.5590070588072082,15.348706809064955,70.62128528932317,0.8854560256532099,-0.4647231720437685
0.0,0.0,12.970751751083927,68.83069675482258,0.8854560256532099,-0.4647231720437685
-0.104360015324243,0.037229341768355795,-1.7366629944570526,44.24428008834049,0.8229838658936565,-0.5680647467311557
0.0,0.0,24.06635286014904,68.19223827987761,0.8229838658936565,-0.5680647467311557
-1.3280254529959143,-1.5174555227224502,24.06635286014904,68.19223827987761,0.8229838658936565,-0.5680647467311557
0.0,0.0,-1.7366629944570526,44.24428008834049,0.8229838658936565,-0.5680647467311557
0.0727593542824283,0.15415067982725894,16.794802552894144,67.85689695962233,0.7485107481711013,-0.6631226582407951
0.0,0.0,8.092005796081844,58.39764462610048,0.7485107481711013,-0.6631226582407951
1.250253556889942,1.5422986095964717,8.092005796081844,58.39764462610048,0.7485107481711013,-0.6631226582407951
0.0,0.0,16.794802552894144,67.85689695962233,0.7485107481711013,-0.6631226582407951
-0.03061463581960666,0.03547438819366011,-3.397445994285089,63.78680404667815,0.6631226582407952,-0.7485107481711012
0.0,0.0,3.0164872721782867,48.08645951748514,0.6631226582407952,-0.7485107481711012
-1.185152744999166,-1.6730831775944566,3.0164872721782867,48.08645951748514,0.6631226582407952,-0.7485107481711012
0.0,0.0,-3.397445994285089,63.78680404667815,0.6631226582407952,-0.7485107481711012
-0.16551443847757374,-0.18805223150294026,13.610029226589262,49.84939137672753,0.5680647467311558,-0.8229838658936564
1.5085119938441403,1.6532897949629497,13.610029226589262,49.84939137672753,0.5680647467311558,-0.8229838658936564
0.0,0.0,3.999659751382263,41.65704858296864,0.5680647467311558,-0.8229838658936564
-1.5085119938441403,-1.6532897949629497,3.999659751382263,41.65704858296864,0.5680647467311558,-0.8229838658936564
0.2311117209633866,-0.12861737782209337,-0.3382721040680481,49.27967888285836,0.464723172043769,-0.8854560256532096
0.0,0.0,10.910847785774074,52.77407650769952,0.464723172043769,-0.8854560256532096
1.382318212740251,1.791759469228055,10.910847785774074,52.77407650769952,0.464723172043769,-0.8854560256532096
0.0,0.0,-0.3382721040680481,49.27967888285836,0.464723172043769,-0.8854560256532096
-1.1947195988454524,-1.4469189829363254,4.706187931472886,50.98752482921711,0.3546048870425358,-0.9350162426854148
0.0,0.0,26.997920536879978,42.993638462314486,0.3546048870425358,-0.9350162426854148
1.085367061918089,1.0656681329487556,26.997920536879978,42.993638462314486,0.3546048870425358,-0.9350162426854148
0.0,0.0,4.706187931472886,50.98752482921711,0.3546048870425358,-0.9350162426854148
-1.1256409610560292,-1.430311246536665,22.067987817961324,69.71742208494396,0.2393156642875576,-0.970941817426052
1.0708327245610345,1.3190856114264409,27.82002143665916,67.18294857132311,0.2393156642875576,-0.970941817426052
0.0,0.0,22.067987817961324,69.71742208494396,0.2393156642875576,-0.970941817426052
-1.0708327245610345,-1.3190856114264409,27.82002143665916,67.18294857132311,0.2393156642875576,-0.970941817426052
0.06624938554120074,-0.174353387144778,29.044833817546536,51.59804310573559,0.120536680255323,-0.992708874098054
0.0,0.0,7.1153660642865715,66.85976518807479,0.120536680255323,-0.992708874098054
0.8955646013570382,1.074514737089049,29.044833817546536,51.59804310573559,0.120536680255323,-0.992708874098054
0.0,0.0,7.1153660642865715,66.85976518807479,0.120536680255323,-0.992708874098054
0.15040395382564942,-0.06725222700916689,20.73988813564361,67.20169481643815,-3.216245299353273e-16,-1.0
0.0,0.0,4.04481251554082,75.31574302479812,-3.216245299353273e-16,-1.0
-0.948330085618772,-0.6844891178168311,4.04481251554082,75.31574302479812,-3.216245299353273e-16,-1.0
0.0,0.0,20.73988813564361,67.20169481643815,-3.216245299353273e-16,-1.0
-0.2496546768625416,-0.42285685082003344,23.198179460356087,86.23947739835205,-0.1205366802553228,-0.992708874098054
1.3862943611198908,0.9575336904082041,21.18502493431964,71.0151109515572,-0.1205366802553228,-0.992708874098054
0.0,0.0,23.198179460356087,86.23947739835205,-0.1205366802553228,-0.992708874098054
-1.3862943611198908,-0.9575336904082041,21.18502493431964,71.0151109515572,-0.1205366802553228,-0.992708874098054
1.026415997463621,1.141537333385144,11.590947357081696,78.8999266918061,-0.2393156642875574,-0.970941817426052
-1.0116009116784799,-1.4469189829363258,2.0364877905260865,68.89197669313445,-0.2393156642875574,-0.970941817426052
1.0116009116784799,1.4469189829363258,2.0364877905260865,68.89197669313445,-0.2393156642875574,-0.970941817426052
-1.0116009116784799,-1.4469189829363258,11.590947357081696,78.8999266918061,-0.2393156642875574,-0.970941817426052
1.0788096613719294,1.3499267169490161,14.224494551373889,43.565241994061104,-0.3546048870425356,-0.9350162426854148
-1.0356374895067209,-1.7376922479577797,14.224494551373889,43.565241994061104,-0.3546048870425356,-0.9350162426854148
1.0356374895067209,1.7376922479577797,3.0333121874803153,51.62497939985311,-0.3546048870425356,-0.9350162426854148
-1.0356374895067209,-1.7376922479577797,3.0333121874803153,51.62497939985311,-0.3546048870425356,-0.9350162426854148
0.9413268100354797,1.923095471289142,9.054290342008285,75.08521800125573,-0.464723172043768,-0.8854560256532101
0.0,0.0,13.815181450283406,69.10195800136411,-0.464723172043768,-0.8854560256532101
-1.196673501844324,-1.433547245970436,13.815181450283406,69.10195800136411,-0.464723172043768,-0.8854560256532101
0.0,0.0,9.054290342008285,75.08521800125573,-0.464723172043768,-0.8854560256532101
0.44701411102103616,-0.13815033848081715,25.37232402137044,50.16905643773117,-0.5680647467311556,-0.8229838658936565
0.0,0.0,15.648216491575644,46.98651969513934,-0.5680647467311556,-0.8229838658936565
0.8588586827882798,1.6670077642555778,25.37232402137044,50.16905643773117,-0.5680647467311556,-0.8229838658936565
0.0,0.0,15.648216491575644,46.98651969513934,-0.5680647467311556,-0.8229838658936565
-1.2188614168196867,-1.379325691803797,0.8541288166007766,74.95575794023706,-0.663122658240795,-0.7485107481711013
1.115141590619321,1.252762968495368,0.8541288166007766,74.95575794023706,-0.663122658240795,-0.7485107481711013
0.0,0.0,27.795875387841683,59.784120146047194,-0.663122658240795,-0.7485107481711013
-1.115141590619321,-1.252762968495368,27.795875387841683,59.784120146047194,-0.663122658240795,-0.7485107481711013
1.252762968495368,1.406913648322626,25.74053985789875,69.10750999292956,-0.7485107481711011,-0.6631226582407952
-1.0430424375132983,-1.8549383708495863,1.2520737016322547,78.37798568958338,-0.7485107481711011,-0.6631226582407952
1.0430424375132983,1.8549383708495863,1.2520737016322547,78.37798568958338,-0.7485107481711011,-0.6631226582407952
-1.0430424375132983,-1.8549383708495863,25.74053985789875,69.10750999292956,-0.7485107481711011,-0.6631226582407952
-0.055569851154810834,0.3908663086870119,19.547937435103268,60.11639976751281,-0.8229838658936564,-0.5680647467311559
1.2068258733083423,1.356441397970209,23.48254537017747,41.558926868206406,-0.8229838658936564,-0.5680647467311559
0.0,0.0,19.547937435103268,60.11639976751281,-0.8229838658936564,-0.5680647467311559
-1.2068258733083423,-1.356441397970209,23.48254537017747,41.558926868206406,-0.8229838658936564,-0.5680647467311559
0.10821358464023234,-0.7537718023763804,16.160789300600335,41.30905376638994,-0.8854560256532096,-0.4647231720437691
0.0,0.0,2.355097200273307,84.825797565058,-0.8854560256532096,-0.4647231720437691
1.230539831710658,1.9810014688665833,2.355097200273307,84.825797565058,-0.8854560256532096,-0.4647231720437691
0.0,0.0,16.160789300600335,41.30905376638994,-0.8854560256532096,-0.4647231720437691
-1.0546491652469934,-1.3862943611198904,2.1651764352413965,75.27702328685768,-0.9350162426854148,-0.3546048870425359
0.0,0.0,20.88365207540093,49.5218222103086,-0.9350162426854148,-0.3546048870425359
1.0395545390245085,1.476891256472117,2.1651764352413965,75.27702328685768,-0.9350162426854148,-0.3546048870425359
0.0,0.0,20.88365207540093,49.5218222103086,-0.9350162426854148,-0.3546048870425359
-1.1533134243811665,-1.6661332561106454,24.464423156942978,51.25190444160257,-0.970941817426052,-0.2393156642875577
1.3337320310290348,1.8258924755975134,24.464423156942978,51.25190444160257,-0.970941817426052,-0.2393156642875577
0.0,0.0,10.067150433123327,60.62102264318169,-0.970941817426052,-0.2393156642875577
-1.3337320310290348,-1.8258924755975134,10.067150433123327,60.62102264318169,-0.970941817426052,-0.2393156642875577
1.4333618719778762,2.206441232441143,1.0313663309692118,57.86005171526448,-0.992708874098054,-0.1205366802553235
0.0,0.0,7.371855687310104,63.78607232535418,-0.992708874098054,-0.1205366802553235
-1.1700712526502546,-1.773577150144865,7.371855687310104,63.78607232535418,-0.992708874098054,-0.1205366802553235
0.0,0.0,1.0313663309692118,57.86005171526448,-0.992708874098054,-0.1205366802553235
0.25951119548508395,-0.17693070815907763,19.58358571378054,84.81992649458351,-1.0,-1.8369701987210294e-16
0.0,0.0,16.90503371665147,88.63624532439543,-1.0,-1.8369701987210294e-16
0.9472355357235767,1.9505078583039426,16.90503371665147,88.63624532439543,-1.0,-1.8369701987210294e-16
0.0,0.0,19.58358571378054,84.81992649458351,-1.0,-1.8369701987210294e-16
0.17723013177086688,0.22863304359898162,4.526019176146677,85.32022682402135,-0.992708874098054,0.1205366802553232
0.0,0.0,4.490646176811625,56.961901362506346,-0.992708874098054,0.1205366802553232
-0.7529021110619603,-1.6618843878066434,4.490646176811625,56.961901362506346,-0.992708874098054,0.1205366802553232
0.0,0.0,4.526019176146677,85.32022682402135,-0.992708874098054,0.1205366802553232
1.0686100383643113,1.6871109507523183,11.209021127115012,85.28308968122376,-0.970941817426052,0.2393156642875573
0.0,0.0,9.48797126662608,68.31235970282002,-0.970941817426052,0.2393156642875573
-0.868387271241116,-1.3342895761295752,11.209021127115012,85.28308968122376,-0.970941817426052,0.2393156642875573
0.0,0.0,9.48797126662608,68.31235970282002,-0.970941817426052,0.2393156642875573
0.3066541841873791,0.15028220304933715,25.76663731384127,74.13709014229644,-0.9350162426854148,0.3546048870425355
0.0,0.0,26.92632972163043,48.010575773389206,-0.9350162426854148,0.3546048870425355
0.7223890301544431,1.310843806531337,26.92632972163043,48.010575773389206,-0.9350162426854148,0.3546048870425355
0.0,0.0,25.76663731384127,74.13709014229644,-0.9350162426854148,0.3546048870425355
0.21794273057662306,0.21115980651308952,23.338015982655747,48.54070705915298,-0.8854560256532101,0.464723172043768
0.0,0.0,17.15204688008725,56.86232075909277,-0.8854560256532101,0.464723172043768
-0.9765895087536904,-1.5575103015013356,17.15204688008725,56.86232075909277,-0.8854560256532101,0.464723172043768
0.0,0.0,23.338015982655747,48.54070705915298,-0.8854560256532101,0.464723172043768
0.19758902892474328,0.22555029134477422,11.991828864350532,53.31148744073312,-0.822983865893657,0.5680647467311548
0.0,0.0,25.52282109185635,60.84420154862415,-0.822983865893657,0.5680647467311548
1.3027205949407241,1.6959684045863792,11.991828864350532,53.31148744073312,-0.822983865893657,0.5680647467311548
0.0,0.0,25.52282109185635,60.84420154862415,-0.822983865893657,0.5680647467311548
0.5725719869006349,0.6378544389029468,27.73276500421362,52.13416904563331,-0.7485107481711011,0.6631226582407953
-1.370546004151751,-1.8844635418239362,11.858390818219643,69.08119176505585,-0.7485107481711011,0.6631226582407953
0.0,0.0,27.73276500421362,52.13416904563331,-0.7485107481711011,0.6631226582407953
1.370546004151751,1.8844635418239362,11.858390818219643,69.08119176505585,-0.7485107481711011,0.6631226582407953
0.3452275580983821,0.153484767836213,-4.66878094123513,74.9953952056417,-0.6631226582407956,0.7485107481711007
0.0,0.0,27.833548735203017,57.41153218686371,-0.6631226582407956,0.7485107481711007
-1.5966364302460203,-1.9059518367537098,-4.66878094123513,74.9953952056417,-0.6631226582407956,0.7485107481711007
0.0,0.0,27.833548735203017,57.41153218686371,-0.6631226582407956,0.7485107481711007
1.7689482611481022,1.9806306177590507,0.581199202950376,58.927427058738424,-0.5680647467311559,0.8229838658936564
-1.6360936875003462,-2.0824133120689936,0.581199202950376,58.927427058738424,-0.5680647467311559,0.8229838658936564
0.0,0.0,4.971294628572177,88.88762026003633,-0.5680647467311559,0.8229838658936564
1.6360936875003462,2.0824133120689936,4.971294628572177,88.88762026003633,-0.5680647467311559,0.8229838658936564
-1.410110569678059,-1.7092090661790502,0.3941117089354934,88.21440634038194,-0.4647231720437684,0.88545602565321
1.817112720818617,1.9418033671026595,0.3941117089354934,88.21440634038194,-0.4647231720437684,0.88545602565321
0.0,0.0,6.337750642920464,81.96065936097038,-0.4647231720437684,0.88545602565321
-1.817112720818617,-1.9418033671026595,6.337750642920464,81.96065936097038,-0.4647231720437684,0.88545602565321
2.2563530906097533,2.1994988562332596,14.379219534537578,74.94874100457595,-0.3546048870425359,0.9350162426854148
-1.915972756567843,-1.9472740956182086,14.379219534537578,74.94874100457595,-0.3546048870425359,0.9350162426854148
0.0,0.0,-3.3997669802130948,82.22325043939979,-0.3546048870425359,0.9350162426854148
1.915972756567843,1.9472740956182086,-3.3997669802130948,82.22325043939979,-0.3546048870425359,0.9350162426854148
0.4057950213439785,0.4140605014480272,22.332919780384355,53.142955286101774,-0.2393156642875578,0.970941817426052
0.0,0.0,23.59118692958717,85.49287721581453,-0.2393156642875578,0.970941817426052
-2.1867244152386567,-2.1864717855599567,22.332919780384355,53.142955286101774,-0.2393156642875578,0.970941817426052
0.0,0.0,23.59118692958717,85.49287721581453,-0.2393156642875578,0.970941817426052
0.08175867106591994,-0.20722809600831038,17.278989872945534,76.99598462459231,-0.1205366802553236,0.992708874098054
2.482602969658161,2.7290990415761556,18.247111101002016,71.88196581102845,-0.1205366802553236,0.992708874098054
0.0,0.0,17.278989872945534,76.99598462459231,-0.1205366802553236,0.992708874098054
-2.482602969658161,-2.7290990415761556,18.247111101002016,71.88196581102845,-0.1205366802553236,0.992708874098054
-0.04201834241640601,-0.18759861389479848,21.067898912959745,73.1784663711526,6.432490598706546e-16,1.0
0.0,0.0,13.59124381527405,46.78324090531724,6.432490598706546e-16,1.0
2.556005339373483,2.986763603571231,13.59124381527405,46.78324090531724,6.432490598706546e-16,1.0
0.0,0.0,21.067898912959745,73.1784663711526,6.432490598706546e-16,1.0
-0.3948068844815964,-0.30906352301132856,6.563476490893317,86.28878477696087,0.120536680255323,0.992708874098054
-2.1997643852854596,-2.274883980623315,6.563476490893317,86.28878477696087,0.120536680255323,0.992708874098054
0.0,0.0,12.74453253791879,42.75500173965808,0.120536680255323,0.992708874098054
2.1997643852854596,2.274883980623315,12.74453253791879,42.75500173965808,0.120536680255323,0.992708874098054
-0.06711310625212796,0.010849035079406377,-2.0744609293338723,75.14877399768741,0.2393156642875577,0.970941817426052
-2.237751004495391,-2.452787100365888,15.397417854909794,48.414707701596235,0.2393156642875577,0.970941817426052
0.0,0.0,-2.0744609293338723,75.14877399768741,0.2393156642875577,0.970941817426052
2.237751004495391,2.452787100365888,15.397417854909794,48.414707701596235,0.2393156642875577,0.970941817426052
-0.08435283383276193,0.09709880414337135,24.44514792242995,46.383778413849605,0.3546048870425356,0.9350162426854148
-2.3501651526443066,-2.7698995628145413,24.44514792242995,46.383778413849605,0.3546048870425356,0.9350162426854148
2.3501651526443066,2.7698995628145413,26.835029202748863,69.19819634270577,0.3546048870425356,0.9350162426854148
-2.3501651526443066,-2.7698995628145413,26.835029202748863,69.19819634270577,0.3546048870425356,0.9350162426854148
0.06825185626223185,0.3070250352949122,5.802070386461163,86.7853270407945,0.4647231720437685,0.8854560256532099
2.3504923796318637,2.7202361858677406,5.802070386461163,86.7853270407945,0.4647231720437685,0.8854560256532099
0.0,0.0,5.72884076019178,51.43633652279912,0.4647231720437685,0.8854560256532099
-2.3504923796318637,-2.7202361858677406,5.72884076019178,51.43633652279912,0.4647231720437685,0.8854560256532099
-0.09642273322892869,0.24811647224558975,6.767883742128692,49.99474042477226,0.5680647467311558,0.8229838658936564
0.0,0.0,12.069855459373851,69.85016980770503,0.5680647467311558,0.8229838658936564
2.4016729151560563,2.7077512027444737,6.767883742128692,49.99474042477226,0.5680647467311558,0.8229838658936564
0.0,0.0,12.069855459373851,69.85016980770503,0.5680647467311558,0.8229838658936564
-2.4106930665154396,-2.6035123921958476,26.091380478898728,42.52184666822319,0.6631226582407952,0.7485107481711011
0.0,0.0,23.144295196358545,63.72002550476038,0.6631226582407952,0.7485107481711011
2.3030792048380766,2.7216940724658425,23.144295196358545,63.72002550476038,0.6631226582407952,0.7485107481711011
0.0,0.0,26.091380478898728,42.52184666822319,0.6631226582407952,0.7485107481711011
-0.09520315441038996,0.01790699593587064,14.878892377618223,72.22687450406558,0.7485107481711011,0.6631226582407953
0.0,0.0,12.35474158708024,54.469286950711414,0.7485107481711011,0.6631226582407953
-2.3001430893384933,-2.7315527352188846,12.35474158708024,54.469286950711414,0.7485107481711011,0.6631226582407953
0.0,0.0,14.878892377618223,72.22687450406558,0.7485107481711011,0.6631226582407953
2.21522874396837,2.79757456130083,27.629379537051857,61.44045108408257,0.8229838658936564,0.5680647467311558
-2.2188486574235045,-2.7057318546303675,27.629379537051857,61.44045108408257,0.8229838658936564,0.5680647467311558
0.0,0.0,4.7254599628676255,51.87438749077168,0.8229838658936564,0.5680647467311558
2.2188486574235045,2.7057318546303675,4.7254599628676255,51.87438749077168,0.8229838658936564,0.5680647467311558
-0.125787680734188,-0.09447983809544525,1.7341730038158394,66.44942990162461,0.8854560256532098,0.4647231720437686
0.0,0.0,4.656883218702202,54.3196394536951,0.8854560256532098,0.4647231720437686
-2.179166146095408,-2.7071107928602745,4.656883218702202,54.3196394536951,0.8854560256532098,0.4647231720437686
0.0,0.0,1.7341730038158394,66.44942990162461,0.8854560256532098,0.4647231720437686
-0.1029479692524431,0.029734598942878776,11.38734911994281,78.77935900287999,0.9350162426854148,0.3546048870425355
0.0,0.0,29.81917261135214,53.69221001654661,0.9350162426854148,0.3546048870425355
2.1427042630219626,2.601241878618441,29.81917261135214,53.69221001654661,0.9350162426854148,0.3546048870425355
0.0,0.0,11.38734911994281,78.77935900287999,0.9350162426854148,0.3546048870425355
-0.2939993757404906,-0.16690920961763922,15.285040659301313,54.16510564436699,0.970941817426052,0.239315664287558
0.0,0.0,4.793147362236937,89.70588215113355,0.970941817426052,0.239315664287558
-2.066931739261925,-2.606549203936562,15.285040659301313,54.16510564436699,0.970941817426052,0.239315664287558
0.0,0.0,4.793147362236937,89.70588215113355,0.970941817426052,0.239315664287558
1.8709634265903112,2.370525593454073,2.4134857605521813,75.21233601250677,0.992708874098054,0.120536680255323
-1.9863651037476275,-2.575847460091955,23.00378675174468,84.53053355311194,0.992708874098054,0.120536680255323
0.0,0.0,2.4134857605521813,75.21233601250677,0.992708874098054,0.120536680255323
1.9863651037476275,2.575847460091955,23.00378675174468,84.53053355311194,0.992708874098054,0.120536680255323
-2.12383609437623,-2.742901544755121,26.725527572438516,72.1786475198911,1.0,-1.6081226496766366e-16
0.0,0.0,28.852103619422273,82.11395651493821,1.0,-1.6081226496766366e-16
1.9489131543150826,2.571146123999048,26.725527572438516,72.1786475198911,1.0,-1.6081226496766366e-16
0.0,0.0,28.852103619422273,82.11395651493821,1.0,-1.6081226496766366e-16
-0.20998709990837483,-0.28417044193207897,-1.6619345285715503,69.4829005531853,0.992708874098054,-0.1205366802553228
0.0,0.0,-3.9386168568853823,51.364963299467725,0.992708874098054,-0.1205366802553228
-1.8326585320694155,-2.328218640601018,-1.6619345285715503,69.4829005531853,0.992708874098054,-0.1205366802553228
0.0,0.0,-3.9386168568853823,51.364963299467725,0.992708874098054,-0.1205366802553228
-0.05749849206121649,-0.06150219975779425,14.761736542536934,48.98690798359389,0.970941817426052,-0.2393156642875575
0.0,0.0,23.051881731554325,61.481039255420406,0.970941817426052,-0.2393156642875575
1.5846432538208841,2.0724206843826227,14.761736542536934,48.98690798359389,0.970941817426052,-0.2393156642875575
0.0,0.0,23.051881731554325,61.481039255420406,0.970941817426052,-0.2393156642875575
-0.24696050138383363,-0.31610796415031484,5.630702817512047,49.51339631968623,0.9350162426854148,-0.3546048870425354
-1.5710828039184488,-2.064095972005176,7.173681792405625,77.87067369117196,0.9350162426854148,-0.3546048870425354
0.0,0.0,5.630702817512047,49.51339631968623,0.9350162426854148,-0.3546048870425354
1.5710828039184488,2.064095972005176,7.173681792405625,77.87067369117196,0.9350162426854148,-0.3546048870425354
-0.2208697591220936,-0.27997985208968856,7.184128120937451,47.487945461808096,0.8854560256532099,-0.4647231720437685
0.0,0.0,2.7611711173406404,58.93583166259719,0.8854560256532099,-0.4647231720437685
-1.683597270728992,-2.0368819272610406,7.184128120937451,47.487945461808096,0.8854560256532099,-0.4647231720437685
0.0,0.0,2.7611711173406404,58.93583166259719,0.8854560256532099,-0.4647231720437685
-0.05546708151287216,-0.30305010268009447,-1.3114258031740722,41.49485909809371,0.8229838658936565,-0.5680647467311557
0.0,0.0,14.89906450919603,57.109170356257735,0.8229838658936565,-0.5680647467311557
1.4372549005308723,1.9782512761476623,14.89906450919603,57.109170356257735,0.8229838658936565,-0.5680647467311557
0.0,0.0,-1.3114258031740722,41.49485909809371,0.8229838658936565,-0.5680647467311557
-1.7890531076303127,-2.1004689088719113,20.327301955162195,67.49744585376318,0.7485107481711013,-0.6631226582407951
1.4742062334427706,1.5085119938441398,20.327301955162195,67.49744585376318,0.7485107481711013,-0.6631226582407951
0.0,0.0,21.772203820866665,87.29377883878621,0.7485107481711013,-0.6631226582407951
-1.4742062334427706,-1.5085119938441398,21.772203820866665,87.29377883878621,0.7485107481711013,-0.6631226582407951
1.1698848419870256,1.2669476034873242,12.05330982049989,83.36646454130707,0.6631226582407952,-0.7485107481711012
-1.327645634038383,-1.96009478404727,15.154588144550038,73.36238007782373,0.6631226582407952,-0.7485107481711012
